Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,537557900000
2008,615073342600
2009,610573800000
2010,657568772000
2011,688308042800
2012,706861000000
2013,858806130000
2014,914078388500
2015,964632013800
2016,1054612047000
2017,1145803826000
2018,1197120029000
2019,1303940866000
2020,1292911823000
2021,1292911823000
2022,1782450661000
2023,..
2024,..
2025,..
