Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,134.892186959872
2014,82.665880138045
2015,77.5208413176291
2016,105.543948383735
2017,105.77124346248
2018,87.1589274792999
2019,87.5035014014111
2020,91.4751632527713
2021,78.0213407857021
2022,83.7839381739299
2023,84.4937923303306
2024,87.9988821829241
