Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,37
2001,40
2002,40
2003,42
2004,44
2005,46
2006,55
2007,57
2008,60
2009,63
2010,66
2011,67
2012,67
2013,68
2014,69
2015,71
2016,72
2017,73
2018,73
2019,73
2020,73
2021,73
2022,73
2023,74
2024,..
2025,..
