Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,2513100
2001,2358600
2002,2639300
2003,2560990
2004,2931988
2005,2786575
2006,2684227
2007,2718733
2008,3113270
2009,3255409
2010,3041408
2011,2939102
2012,2957908
2013,3097497
2014,3162852
2015,3163733
2016,2287774
2017,2764392
2018,2431020
2019,2814390
2020,2565850
2021,2452580
2022,2779540
2023,2754890
2024,..
2025,..
