Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,98.1481481481482
1994,61.9604974396489
1995,38.5664335664336
1996,24.3855564200845
1997,14.1676119919276
1998,20.2649910948947
1999,23.2294162376885
2000,12.0727822241151
2001,15.6716251176139
2002,13.9036933363656
2003,10.3834263223763
2004,11.5581932303964
2005,11.451689521293
2006,9.08892603993218
2007,10.9879471513392
2008,13.3285536389312
2009,12.0000570313372
2010,12.583808414648
2011,7.76521124519347
2012,6.97127301020565
2013,7.27383176733209
2014,8.0129783350626
2015,8.62383586985007
2016,10.3480559893755
2017,10.4624476833244
2018,10.7050542617707
2019,10.6412555361173
2020,28.8556898152257
2021,21.6852962886648
2022,16.0670032676607
2023,18.353614927424
2024,20.1631222184293
2025,..
