Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,93.3300018310547
2012,..
2013,..
2014,92.7544840344118
2015,..
2016,..
2017,90.7320996231387
2018,92.3479912679401
2019,91.9857675894685
2020,93.0650115460487
2021,91.5032309881395
2022,92.1127137416672
2023,92.7286305166816
2024,..
2025,..
