Year,Value
1960,1900
1961,900
1962,200
1963,100
1964,601
1965,202
1966,204
1967,318
1968,365
1969,427
1970,480
1971,531
1972,924
1973,1172
1974,2327
1975,2517
1976,3476
1977,3932
1978,5645
1979,7377
1980,7980
1981,13042
1982,15329
1983,22712
1984,25453
1985,34617
1986,49392
1987,55379
1988,88268
1989,115191
1990,150583
1991,160705
1992,131102
1993,164499
1994,218486
1995,277615
1996,321516
1997,367617
1998,410757
1999,475932
2000,491329
2001,510748
2002,551300
2003,584422
2004,636802
2005,661877
2006,712373
2007,841560
2008,848359
2009,961839.85
2010,1019801.94
2011,1143893.34
2012,1321119.2
2013,1247865.082
2014,1332497.022
2015,1380890.06
2016,1326216.18
2017,1308633.792
2018,1355116.8
2019,1453042.385
2020,1490412.045
2021,1665112.048
2022,1661740.372
2023,1649984.18
2024,..
2025,..
