Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,92.4584555205604
2001,104.132742665499
2002,105.071296994022
2003,105.361680080276
2004,112.51593989869
2005,113.884943810291
2006,123.319962922233
2007,132.437667026595
2008,139.224190911255
2009,163.894670537813
2010,156.753392304037
2011,158.963083300216
2012,157.711793051777
2013,160.938444444609
2014,184.887696672522
2015,194.144996450696
2016,202.411167705682
2017,206.523611803207
2018,189.011880522053
2019,176.000071930472
2020,177.252129792707
2021,187.275122796372
2022,195.861838838285
2023,222.03735502818
2024,..
2025,..
