Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,2867196.08306885
2013,3706368.92318726
2014,5114102.84042358
2015,3592742.91992188
2016,3873004.91333008
2017,2608247.04170227
2018,3579750.06103516
2019,6055067.06237793
2020,6829639.91165161
2021,6540287.97149658
2022,7579289.91317749
2023,6918550.01449585
2024,..
2025,..
