Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,18
2001,22
2002,25
2003,28
2004,31
2005,33
2006,35
2007,38
2008,41
2009,43
2010,46
2011,49
2012,52
2013,55
2014,58
2015,61
2016,64
2017,66
2018,68
2019,70
2020,72
2021,74
2022,76
2023,77
2024,79
2025,..
