Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,8.15
1989,5.57
1990,6.19
1991,..
1992,6.26
1993,..
1994,..
1995,5.85
1996,31.35
1997,25.94
1998,26.49
1999,5.54
2000,17.34
2001,18.64
2002,18.94
2003,18.62
2004,17.6
2005,13.47
2006,11.42
2007,11.51
2008,13.13
2009,12.61
2010,11.03
2011,10.43
2012,10.62
2013,11.26
2014,9.66
2015,9.38
2016,16.27
2017,9.98
2018,9.54
2019,..
2020,12.99
2021,12.67
2022,10.89
2023,..
2024,..
2025,..
