Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,106.9468
2009,113.8107
2010,99.896
2011,80.9021
2012,46.3511
2013,53.431
2014,65.9232
2015,66.0303
2016,101.7922
2017,101.2242
2018,70.7779
2019,88.6311
2020,83.7559
2021,59.33236
2022,78.9423
2023,..
2024,..
2025,..
