Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,3209.50644896755
2010,3628.86249229204
2011,3941.01718341469
2012,4558.48768456711
2013,4724.34374891179
2014,4822.88617715102
2015,5236.24362428368
2016,4953.12778572395
2017,5683.8685892774
2018,5443.720032376
2019,5079.47162739319
2020,4500.57178150982
2021,4751.74802029556
2022,4899.29732704377
2023,5309.41106998446
2024,5326.19964088427
2025,..
