Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,34.2702702702703
2003,39.6309258670061
2004,47.2244187885497
2005,43.2351423211795
2006,22.4893277131099
2007,25.4644364338883
2008,22.4733212965804
2009,23.5008806707499
2010,26.9726562866072
2011,30.1548674697482
2012,31.2483720827781
2013,31.5711783629122
2014,34.1836643102068
2015,35.2123620669299
2016,39.6805518094317
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
