Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,21708
2005,..
2006,28887
2007,30302
2008,31415
2009,27623
2010,32763
2011,38745
2012,41648
2013,43455
2014,46604
2015,47511
2016,44651
2017,46985
2018,52867
2019,47713
2020,40316
2021,45546
2022,..
2023,..
2024,..
2025,..
