Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,4.35208536786902
2014,4.02098669635087
2015,4.0337030460631
2016,4.13215197935135
2017,4.13640136718465
2018,4.13640136718465
2019,4.18633581071825
2020,7.45271062186398
2021,9.41824961410097
2022,9.46197179692975
2023,9.73965566220013
2024,10.7087658208436
2025,..
