Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,17778180630.2133
2008,22593225128.3379
2009,14798878351.4061
2010,15328637544.853
2011,18934902224.5025
2012,18005404511.6392
2013,19501522981.6276
2014,19585489256.6811
2015,16746467423.0038
2016,17630011649.6055
2017,20438139238.8443
2018,23812911198.0105
2019,24661619861.0736
2020,24354887786.5986
2021,31922446208.9781
2022,38224527168.4812
2023,37361116634.8313
2024,39618160658.7292
2025,..
