Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,2.73326
2000,2.72462
2001,2.68146
2002,2.67924
2003,2.46754
2004,3.72931
2005,4.09573
2006,3.83004
2007,4.42376
2008,4.59152
2009,3.47177
2010,2.65247
2011,2.83706
2012,1.99435
2013,1.26941
2014,0.93539
2015,0.95135
2016,0.97412
2017,0.90696
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
