Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,6.23542925742584
2010,3.07415728195718
2011,3.37953209172703
2012,3.01717904847824
2013,3.64056881551609
2014,5.85651320203941
2015,0.997699726584784
2016,3.74669974219147
2017,3.03788529920099
2018,4.36186246416979
2019,5.63479700257278
2020,2.48664647071597
2021,7.31038976719995
2022,3.44351546467925
2023,3.13755188320827
2024,5.47879677531446
2025,..
