Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,39.2516792822625
2006,39.7963762622407
2007,42.1591756266793
2008,43.2043775773104
2009,43.2840025399896
2010,42.3738939595433
2011,42.3027285989046
2012,40.1267876493634
2013,..
2014,..
2015,41.5402225342248
2016,43.2948077114584
2017,46.2255693792514
2018,..
2019,49.3333905750664
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
