Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,7.77656060636301
2006,7.63777895246626
2007,7.83432458392869
2008,7.579854891937
2009,7.86664838953077
2010,8.18652095676075
2011,8.62814831400534
2012,9.00423180425004
2013,9.59759906195034
2014,9.961614035339
2015,10.7746096789164
2016,12.4254380685723
2017,14.6182982891751
2018,12.8231121824865
2019,13.4039163891179
2020,12.5634216351375
2021,13.1696920960953
2022,13.28970234714
2023,13.3626234670299
2024,..
2025,..
