Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,25900
1971,54500
1972,57000
1973,61500
1974,66500
1975,70000
1976,262800
1977,275000
1978,295000
1979,295000
1980,310000
1981,310000
1982,352100
1983,465900
1984,455800
1985,426200
1986,589700
1987,575500
1988,635500
1989,667900
1990,671100
1991,540500
1992,800400
1993,847900
1994,790600
1995,375000
1996,587500
1997,706900
1998,765000
1999,731000
2000,841609
2001,841366
2002,869296
2003,844284
2004,1022079
2005,1083404
2006,1162316
2007,1073493
2008,1064878
2009,1050486
2010,1536556
2011,1492073.32859812
2012,1299707.2391082
2013,1664220
2014,1665552
2015,443685
2016,242723
2017,132571
2018,336310
2019,..
2020,52034.893
2021,52034.893
2022,51357.293
2023,618613.038
2024,..
2025,..
