Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,3
1981,6
1982,7
1983,7
1984,7
1985,8
1986,8
1987,8
1988,24
1989,41
1990,45
1991,57
1992,59
1993,61
1994,62
1995,64
1996,65
1997,66
1998,67
1999,69
2000,70
2001,71
2002,72
2003,73
2004,76
2005,77
2006,77
2007,78
2008,78
2009,78
2010,79
2011,79
2012,79
2013,79
2014,85
2015,85
2016,85
2017,95
2018,95
2019,95
2020,97
2021,97
2022,97
2023,97
2024,98
2025,..
