Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,0.0000141232339115654
2014,0.0000140206757263498
2015,0.0000163890534817574
2016,0.0000145417706423945
2017,0.0000136893043161774
2018,0.0000142925485667842
2019,0.000013400889588379
2020,0.0000129414345871949
2021,0.000012735868402819
2022,0.0000130891981797338
2023,..
2024,..
2025,..
