Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,4.41635
1999,4.94338
2000,5.30782
2001,6.07326
2002,5.5685
2003,5.21423
2004,4.81506
2005,4.65343
2006,4.98766
2007,4.59378
2008,4.05432
2009,3.68923
2010,3.71023
2011,3.71664
2012,3.70796
2013,..
2014,..
2015,3.24544
2016,3.22388
2017,3.43218
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
