Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,84.8806610107422
2010,86.9184875488281
2011,90.2501220703125
2012,96.7308197021484
2013,94.7189407348633
2014,96.475830078125
2015,95.9409790039062
2016,94.6822662353516
2017,95.5631866455078
2018,97.9562835693359
2019,96.2569885253906
2020,..
2021,97.3201293945312
2022,96.8722686767578
2023,..
2024,..
2025,..
