Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,181400000
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,1502917696
2001,1736657502
2002,1937780142.3
2003,2376962346.3
2004,2461583000
2005,2355445000
2006,2979614000
2007,3361629457.9
2008,5215574255.3
2009,5804626038.4
2010,7604103222.6
2011,11342361876.7
2012,12249555697.9
2013,14899736323
2014,17532384111
2015,19585862305
2016,16509760000
2017,22515400000
2018,20276730000
2019,17554731584
2020,22798720000
2021,21313500000
2022,23135240000
2023,27638800405
2024,..
2025,..
