Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,3
1991,3
1992,3
1993,3
1994,2.9
1995,2.9
1996,2.9
1997,2.9
1998,2.8
1999,2.8
2000,2.7
2001,2.7
2002,2.6
2003,2.6
2004,2.6
2005,2.5
2006,2.5
2007,2.5
2008,2.4
2009,2.4
2010,2.4
2011,2.4
2012,2.3
2013,2.3
2014,2.2
2015,2.1
2016,2.1
2017,2
2018,2
2019,1.9
2020,1.8
2021,1.8
2022,1.8
2023,1.7
2024,..
2025,..
