Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,9.16
2002,8.65
2003,..
2004,8.03
2005,8.14
2006,8.09
2007,7.88
2008,7.82
2009,7.8
2010,7.71
2011,7.69
2012,7.61
2013,7.61
2014,7.57
2015,7.63
2016,7.71
2017,7.86
2018,7.92
2019,10.22
2020,7.86
2021,7.94
2022,7.67
2023,..
2024,..
2025,..
