Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,55.5566245729494
2012,51.0316413663031
2013,53.5114742228542
2014,72.8971507028177
2015,57.7310453191294
2016,47.9969552338473
2017,53.7392463728595
2018,55.5359903007199
2019,37.2615890623004
2020,34.5884735688743
2021,30.3271741608343
2022,41.1781176594817
2023,40.2864514984005
2024,..
2025,..
