Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,53.40962
2000,57.04507
2001,58.44096
2002,..
2003,66.81806
2004,..
2005,63.69728
2006,62.55181
2007,61.91411
2008,60.73391
2009,61.14248
2010,61.04829
2011,63.08268
2012,66.08784
2013,67.19701
2014,67.17583
2015,67.77098
2016,70.51574
2017,68.01361
2018,68.98259
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
