Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,937752926124.91
2012,1039999281519.24
2013,1156030255949.11
2014,1287203765026.53
2015,1430789690023.12
2016,1568097232096.76
2017,1713919642331.55
2018,1830809804583.05
2019,1989973193349.74
2020,2129202730970.33
2021,2257056375659.76
2022,2374562200783.87
2023,2531546635695.07
2024,2745559820322.54
2025,..
