Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,34
2001,33.9
2002,33.9
2003,33.5
2004,33.1
2005,32.3
2006,32
2007,31.2
2008,31.4
2009,31
2010,30.7
2011,30.4
2012,30.4
2013,30.3
2014,30.4
2015,30.7
2016,31.1
2017,30.2
2018,30.1
2019,30
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
