Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,3239000
1996,3416000
1997,3446000
1998,3348000
1999,3648000
2000,4204000
2001,4183000
2002,4406000
2003,4594000
2004,5004000
2005,4779000
2006,4731000
2007,4601000
2008,4394000
2009,4645000
2010,5255000
2011,5588000
2012,5940000
2013,6151000
2014,6320000
2015,6112000
2016,6265000
2017,6136000
2018,6622000
2019,7250000
2020,1794500
2021,..
2022,..
2023,..
2024,..
2025,..
