Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,20.6200008392334
2005,22.2800006866455
2006,22.7000007629394
2007,23.3099994659424
2008,23.6700000762939
2009,24.3799991607666
2010,25.1900005340576
2011,26.0100002288818
2012,26.6200008392334
2013,27.9818629916975
2014,28.8600006103516
2015,29.5599994659424
2016,30.2800006866455
2017,32.1033061952282
2018,31.4799995422363
2019,33.4730099605455
2020,34.0999984741211
2021,35.8628070617164
2022,35.6244839319927
2023,37.3135318063547
2024,..
2025,..
