Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,0.000210660691545659
2010,0.000213526344316134
2011,0.00021416654586792
2012,0.000213418187727861
2013,0.000216680393596669
2014,0.000209773574880291
2015,0.000200395359401904
2016,0.000191997566758109
2017,0.000237924141049385
2018,0.000691977767944336
2019,0.00220124278652525
2020,0.0142684351526041
2021,0.0289889026296465
2022,..
2023,..
2024,..
2025,..
