Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,41.09
1998,40.65
1999,..
2000,..
2001,..
2002,63.56
2003,63.87
2004,63.99
2005,63.96
2006,64.25
2007,65.27
2008,66.41
2009,66.08
2010,67.06
2011,67.75
2012,67.95
2013,67.97
2014,68.04
2015,68.28
2016,66.73
2017,66.63
2018,66.73
2019,66.72
2020,65.9
2021,..
2022,95.1
2023,..
2024,..
2025,..
