Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,78.888
2005,77.877
2006,75.973
2007,76.248
2008,76.534
2009,76.855
2010,77.762
2011,78.391
2012,78.11
2013,79.194
2014,79.073
2015,79.604
2016,79.551
2017,80.035
2018,79.316
2019,79.192
2020,74.906
2021,76.549
2022,77.42
2023,77.58
2024,..
