Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,0.480888694524765
1997,..
1998,0.453148931264877
1999,..
2000,0.461006760597229
2001,..
2002,0.427986711263657
2003,0.395839601755142
2004,0.365187674760818
2005,0.325725704431534
2006,0.390265733003616
2007,0.389907509088516
2008,0.4012451171875
2009,0.426269233226776
2010,0.430662959814072
2011,0.418170005083084
2012,0.433321326971054
2013,0.442311853170395
2014,0.424896508455276
2015,0.273277878761292
2016,0.269078522920609
2017,0.266081959009171
2018,0.264259457588196
2019,0.261622279882431
2020,0.252326935529709
2021,0.273530721664429
2022,0.284282594919205
2023,0.287521958351135
2024,..
2025,..
