Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,4.05
2006,4.2
2007,4.375
2008,4.4375
2009,4.22222222222222
2010,4.11111111111111
2011,4.125
2012,4.125
2013,4.125
2014,4
2015,4
2016,4
2017,3.9
2018,3.9
2019,3.9
2020,3.875
2021,4
2022,4
2023,4.125
2024,4.125
2025,..
