Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,2832
1996,2646
1997,2414
1998,2632
1999,2632
2000,3142
2001,2347
2002,2545
2003,2600
2004,2671
2005,3147
2006,3147
2007,3147
2008,3147
2009,3147
2010,2576.563
2011,2347
2012,2347
2013,2347
2014,3186
2015,3186
2016,2581
2017,2367
2018,2382
2019,2481
2020,3159
2021,3159
2022,..
2023,..
2024,..
2025,..
