Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,12.6881757443259
2012,12.4164617116105
2013,12.5887797247281
2014,13.6540749924846
2015,12.915733072709
2016,11.4318223733962
2017,8.71263957023127
2018,10.8018189176383
2019,12.2043719237803
2020,12.5753155480933
2021,11.5210230050594
2022,..
2023,..
2024,..
