Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,12.8
1994,..
1995,..
1996,13.3
1997,7.3
1998,9.9
1999,16.3
2000,12.6
2001,8.6
2002,6.3
2003,6.3
2004,5.4
2005,4.3
2006,3.1
2007,1.9
2008,0.9
2009,0.8
2010,0.7
2011,0.5
2012,0.5
2013,0.4
2014,0.8
2015,0.8
2016,0.8
2017,0.8
2018,0.4
2019,0.5
2020,0.3
2021,0.4
2022,0.3
2023,0.2
2024,..
2025,..
