Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,15678000
1996,12868000
1997,10955000
1998,9818000
1999,6569000
2000,3924000
2001,3550000
2002,3194000
2003,2859000
2004,2589000
2005,2648000
2006,2830000
2007,3005000
2008,3118000
2009,3183000
2010,3171000
2011,3365000
2012,3655000
2013,3538000
2014,3455000
2015,4102000
2016,4318000
2017,4744000
2018,4183000
2019,4368000
2020,1077000
2021,..
2022,..
2023,..
2024,..
2025,..
