Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,20896617000
2011,10654772600
2012,18753870900
2013,16059600000
2014,16928581800
2015,10590870800
2016,12334776600
2017,13821275000
2018,15675542500
2019,10839972400
2020,12370325100
2021,11521739700
2022,11375956100
2023,10160599300
2024,9310700000
2025,..
