Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,1.85692998082393
2001,1.6991358595643
2002,3.62778223626445
2003,0.199609496042142
2004,0.0322900362814435
2005,1.61777932446004
2006,3.45657489544151
2007,1.61023257511354
2008,0.0625078134766846
2009,0.217012057431035
2010,0.358463736296976
2011,0.01887706491497
2012,0.0488009166277905
2013,0.0176657851035259
2014,0.017001240963237
2015,0.0334715349160479
2016,0.0247832030749862
2017,0.169087070299682
2018,0.0314793348337327
2019,0.00565518787147482
2020,0.00107846863936807
2021,0.0139694605054687
2022,0.0184127744283776
2023,0.0491251146393566
2024,..
2025,..
