Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,8720380985.55807
2010,9926724141.2483
2011,10317135944.17
2012,12870308623.8557
2013,13746019232.3762
2014,13663544320.4016
2015,15403238923.9308
2016,15123764206.7761
2017,5712301947.80263
2018,16930285323.1337
2019,15028637311.1779
2020,13514080711.4693
2021,14298643618.5238
2022,..
2023,..
2024,..
2025,..
