Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,35.64
1996,..
1997,36.62
1998,35.64
1999,36.63
2000,36.63
2001,36.63
2002,36.63
2003,36.63
2004,36.47
2005,36.47
2006,36.47
2007,36.85
2008,36.84
2009,36.84
2010,36.84
2011,36.83
2012,36.83
2013,36.83
2014,36.57
2015,36.53
2016,36.53
2017,36.53
2018,36.53
2019,36.59
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
