Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,271223463.687151
2012,227441340.782123
2013,205972067.039106
2014,210798882.681564
2015,184502793.296089
2016,194558659.217877
2017,206533760.346369
2018,216219140.435754
2019,236870502.156425
2020,206490827.664804
2021,226903643.921788
2022,214156628.139665
2023,226956976.78771
2024,..
2025,..
