Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,4.69438903898791
2009,6.0626734671998
2010,6.71761896936788
2011,..
2012,..
2013,4.0691011885942
2014,..
2015,4.3660951885799
2016,7.58623435569943
2017,3.34859041785183
2018,3.61296275113367
2019,4.59327769222193
2020,5.11178261072947
2021,3.12736061396888
2022,2.26073811025712
2023,3.04169416728318
2024,3.15003013612034
2025,..
