Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,1.43720715554685
2001,1.74055098368495
2002,1.80440111020878
2003,1.75518879935666
2004,1.63404730601734
2005,1.47658371859729
2006,1.31410761156691
2007,1.27494883398109
2008,1.31171642292312
2009,1.69287611737678
2010,1.60586618304859
2011,1.4080848142425
2012,1.41736891382916
2013,1.48823068961686
2014,1.49989008070873
2015,1.82492314777611
2016,1.94454199336984
2017,1.87459251892372
2018,1.6195491082429
2019,1.83343390552913
2020,2.11953481950269
2021,..
2022,..
2023,..
2024,..
