Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,2040019902
2009,2227934012
2010,2796388459
2011,3395274705
2012,3158344084
2013,3214687646
2014,3364652222
2015,2917949920
2016,3088052627
2017,3456612796
2018,3942042455
2019,3910391433
2020,3780729999
2021,5491436083
2022,5924060756
2023,6451164719
2024,..
2025,..
