Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,3.3132198
2001,3.06898081
2002,3.52976186
2003,5.24900238
2004,6.61264054
2005,6.44752841
2006,6.0423036
2007,5.62305497
2008,4.71582954
2009,4.42499858
2010,4.48431006
2011,4.77197751
2012,3.03417257
2013,6.18793405
2014,7.10873177
2015,6.47927415
2016,8.83435412
2017,9.13188526
2018,9.61338054
2019,9.18026044
2020,11.28247208
2021,11.68972866
2022,11.41033508
2023,12.02465332
2024,..
2025,..
