Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,10.04352
1971,11.75334
1972,..
1973,..
1974,10.27578
1975,13.38997
1976,11.97116
1977,..
1978,10.35761
1979,8.97635
1980,..
1981,..
1982,..
1983,12.04092
1984,13.28972
1985,14.58592
1986,15.03165
1987,..
1988,16.03336
1989,..
1990,..
1991,..
1992,..
1993,16.88954
1994,16.06481
1995,15.7263
1996,15.95331
1997,..
1998,16.29356
1999,18.49989
2000,18.49989
2001,16.35727
2002,18.49989
2003,16.41901
2004,16.91673
2005,17.2388
2006,16.98507
2007,17.67782
2008,18.3255
2009,18.27
2010,18.76402
2011,19.35506
2012,19.26296
2013,19.56552
2014,19.58569
2015,18.59916
2016,19.11673
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
