Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,0.00000932404432144928
1992,-0.00000128833748054098
1993,0.0000198614405318124
1994,0.00000402171985899465
1995,0.0000103846368805863
1996,0.0000111708729016662
1997,0.00000674346162058224
1998,-0.00000206384610491495
1999,-0.00000753404929712966
2000,-0.00000848234075987117
2001,0.00000458823515840784
2002,-0.00000641074463027497
2003,0.00000260199655225752
2004,0.0000015570604841067
2005,0.00000305554731717851
2006,0.0000112987292663348
2007,0.00000844608363261866
2008,0.00000249419438631841
2009,-0.0000012107219846418
2010,-0.00000407223297319315
2011,-0.00000453563638847849
2012,0.00000957435453061314
2013,0.00000149001758966184
2014,0.00000565551471247701
2015,-0.00000243757868269663
2016,-0.00000831355443783797
2017,0.00000112051252682363
2018,-0.00000248180334688795
2019,-1.91612119975748e-7
2020,-0.00000182813808602687
2021,-0.00000111498247729569
2022,-7.19721916631291e-7
2023,0.00000425826762684357
2024,0.00000399632049357747
2025,..
