Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,5164400
2010,5166400
2011,5749400
2012,8102400
2013,11437400
2014,14725000
2015,15280500
2016,12522700
2017,13928500
2018,13738200
2019,14688331
2020,15322177
2021,17551100
2022,19212100
2023,21647720
2024,23973640
2025,..
