Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,0.277856658195743
2011,0.659580315640961
2012,1.68911844849927
2013,1.86772848729104
2014,2.2255474771235
2015,3.03745291348487
2016,4.02070643193439
2017,20.9072824744107
2018,20.7863040197608
2019,22.6280979999901
2020,35.3823834689186
2021,34.4144629612164
2022,43.8571285662107
2023,51.6271163289848
2024,53.7637719430767
2025,..
