Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8.22921
1971,8.27908
1972,8.19559
1973,8.7577
1974,..
1975,10.69538
1976,11.05216
1977,8.14067
1978,..
1979,12.02397
1980,11.39619
1981,10.20958
1982,28.60496
1983,11.83113
1984,12.78049
1985,11.54272
1986,10.72564
1987,10.59816
1988,9.74798
1989,10.15708
1990,9.72375
1991,8.27943
1992,8.24123
1993,8.33947
1994,7.90566
1995,8.0163
1996,..
1997,..
1998,10.70037
1999,13.53838
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,20.44728
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
