Year,Value
1960,..
1961,..
1962,79.7975352112676
1963,80.6338028169014
1964,84.9911971830986
1965,88.2042253521127
1966,90.625
1967,88.6443661971831
1968,87.7640845070423
1969,93.3098591549296
1970,100
1971,100.484154929577
1972,102.860915492958
1973,118.485915492958
1974,158.93485915493
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
