Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,156.414102493532
2014,157.949327841603
2015,145.421307480105
2016,103.764025112093
2017,150.098361470494
2018,156.619986522272
2019,166.717864481384
2020,117.134854035476
2021,142.728193974095
2022,159.250735528808
2023,150.741322598259
2024,126.415267144255
2025,..
