Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,2.97851781674319
2002,3.20434365847031
2003,4.00630925326351
2004,3.05849147819464
2005,2.74523195490654
2006,2.68486078996349
2007,3.62146494582258
2008,3.51834389031727
2009,3.5091899751829
2010,3.97441398723173
2011,3.82221922487921
2012,3.81740404574064
2013,3.33902231905861
2014,3.04723492306762
2015,3.41287577328636
2016,3.27531389837999
2017,3.15239782697584
2018,2.33693840944991
2019,2.04664899329107
2020,1.98018939747641
2021,1.88439596006627
2022,..
2023,..
2024,..
