Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,6
2001,6.3
2002,6.6
2003,6.9
2004,7.3
2005,7.7
2006,8.1
2007,8.5
2008,8.8
2009,9.1
2010,9.3
2011,9.5
2012,9.6
2013,9.7
2014,9.7
2015,9.6
2016,9.4
2017,9.2
2018,9
2019,8.8
2020,8.6
2021,8.6
2022,8.6
2023,8.6
2024,8.8
2025,..
