Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,17.73
2001,11.12
2002,11.13
2003,9.91
2004,11.06
2005,11.22
2006,10.26
2007,8.6
2008,8.61
2009,8.99
2010,9.72
2011,9.17
2012,7.19
2013,6.73
2014,6.91
2015,6.92
2016,6.79
2017,6.07
2018,5.78
2019,6.15
2020,6.58
2021,5.93
2022,5.27
2023,..
2024,..
2025,..
