Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,3335766741.48489
1998,4010347174.94894
1999,4233083730.42886
2000,5875833900.61266
2001,5797957794.41797
2002,5354118447.92376
2003,5834717494.89449
2004,6816882232.81144
2005,6604220558.20286
2006,7165418652.14432
2007,8460993873.38325
2008,11571681415.9292
2009,13836351259.3601
2010,17504697072.8387
2011,19181756296.8005
2012,19024098025.8679
2013,23561061946.9027
2014,22755071477.1954
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
